date,stock_code,stock_name,strategy_name,daily_budget,daily_investment,daily_return,daily_ratio,daily_real_return_rate,daily_budget_return_rate,has_trade,base_budget_return,remaining_budget_return,base_budget_return_rate,remaining_budget_return_rate,base_budget,remaining_budget,trade_count
2024-11-22,002713.SZ,未知,倒接力31,864233.0000000001,863670.0,-54780.0,0.9993485553085798,-0.0633856841847048,-0.06342700336934246,True,-54780.0,0,-0.0633856841847048,0,864233.0000000001,0,3
2024-11-25,603585.SH,未知,倒接力31,809453.0000000001,805811.0,97639.0,0.9955006652640732,0.12062343335561174,0.12116861149822973,True,97639.0,0,0.12062343335561174,0,809453.0000000001,0,4
2024-12-02,003021.SZ,未知,倒接力31,907092.0000000001,902704.0,22586.0,0.9951625634445016,0.02489934868789494,0.025020383204239705,True,22586.0,0,0.02489934868789494,0,907092.0000000001,0,3
2024-12-03,600635.SH,未知,倒接力31,929678.0000000001,928985.0,-31044.00000000003,0.9992545806182355,-0.033392206764062425,-0.033417116530406875,True,-31044.00000000003,0,-0.033392206764062425,0,929678.0000000001,0,3
2024-12-04,603669.SH,未知,倒接力31,898634.0000000001,897654.0,119947.99999999994,0.9989094559075218,0.13347814571894667,0.13362386843928722,True,119947.99999999994,0,0.13347814571894667,0,898634.0000000001,0,3
2024-12-05,000903.SZ,未知,倒接力31,1018582.0,1018231.0,176345.0,0.9996554032959546,0.17312793668060106,0.17318761656244996,True,176345.0,0,0.17312793668060106,0,1018582.0,0,3
2024-12-06,600178.SH,未知,倒接力31,1194927.0,1193508.0,32326.00000000006,0.9988124797581777,0.02705269861673563,0.02708486243912907,True,32326.00000000006,0,0.02705269861673563,0,1194927.0,0,3
2024-12-09,002403.SZ,未知,倒接力31,1227253.0,1225265.0000000002,319244.9999999997,0.9983801221101112,0.2601297369002151,0.2605517989985837,True,319244.9999999997,0,0.2601297369002151,0,1227253.0,0,3
2024-12-11,603015.SH,未知,倒接力31,1546497.9999999998,1544057.0,-125745.0,0.9984215951136052,-0.08130951349435953,-0.0814380557194456,True,-125745.0,0,-0.08130951349435953,0,1546497.9999999998,0,4
2024-12-12,002495.SZ,未知,倒接力31,1420752.9999999998,1420275.0,11001.0,0.9996635586903566,0.007743077086587185,0.0077456830543380685,True,11001.0,0,0.007743077086587185,0,1420752.9999999998,0,3
2024-12-13,605388.SH,未知,倒接力31,1431753.9999999998,1429542.0,-103602.0,0.9984550418577495,-0.07236019595545046,-0.0724721624128567,True,-103602.0,0,-0.07236019595545046,0,1431753.9999999998,0,3
2024-12-16,002402.SZ,未知,倒接力31,1328151.9999999998,1323783.0,-84896.0,0.9967104668742736,-0.063920394653624,-0.06413135687646691,True,-84896.0,0,-0.063920394653624,0,1328151.9999999998,0,3
2024-12-17,002529.SZ,未知,倒接力31,1243255.9999999998,1240457.0,-112457.0,0.9977486535355552,-0.09045361534551212,-0.09065771727677784,True,-112457.0,0,-0.09045361534551212,0,1243255.9999999998,0,4
2024-12-18,002181.SZ,未知,倒接力31,1130798.9999999998,451072.0,58975.99999999994,0.39889670931792487,0.05215427321743294,0.13074631101021553,True,58975.99999999994,0,0.05215427321743294,0,1130798.9999999998,0,2
2024-12-19,000788.SZ,未知,倒接力31,1189774.9999999998,1188167.0,-58388.0,0.9986484839570509,-0.0490748250719674,-0.049141240246531,True,-58388.0,0,-0.0490748250719674,0,1189774.9999999998,0,3
2024-12-20,603629.SH,未知,倒接力31,1131386.9999999998,1129280.0,107505.00000000006,0.9981376840992519,0.09502053673941815,0.09519782516293573,True,107505.00000000006,0,0.09502053673941815,0,1131386.9999999998,0,3
2024-12-23,002045.SZ,未知,倒接力31,1238891.9999999998,1234424.0,-54485.0,0.9963935516574489,-0.04397881332674681,-0.044137994724665106,True,-54485.0,0,-0.04397881332674681,0,1238891.9999999998,0,3
2024-12-24,603759.SH,未知,倒接力31,1184406.9999999998,1183532.0,-22625.000000000116,0.9992612336806522,-0.019102386257426815,-0.01911650889033851,True,-22625.000000000116,0,-0.019102386257426815,0,1184406.9999999998,0,3
2024-12-25,603719.SH,未知,倒接力31,1161781.9999999995,1158540.0,12422.0,0.9972094592617208,0.010692195265548963,0.010722115766395635,True,12422.0,0,0.010692195265548963,0,1161781.9999999995,0,3
2024-12-26,603711.SH,未知,倒接力31,1174203.9999999995,467940.0,-7585.0,0.3985167824330356,-0.006459695248866469,-0.016209343078172414,True,-7585.0,0,-0.006459695248866469,0,1174203.9999999995,0,2
2024-12-27,603236.SH,未知,倒接力31,1166618.9999999995,1152665.0,-20585.00000000006,0.9880389398766868,-0.01764500663884273,-0.017858614601814107,True,-20585.00000000006,0,-0.01764500663884273,0,1166618.9999999995,0,4
2024-12-30,001258.SZ,未知,倒接力31,1146033.9999999995,1144479.0,-44562.0,0.9986431467129252,-0.038883663137393845,-0.03893649424760087,True,-44562.0,0,-0.038883663137393845,0,1146033.9999999995,0,3
2024-12-31,600398.SH,未知,倒接力31,1101471.9999999995,1100542.0,74525.0,0.9991556753144887,0.06765945934168098,0.06771663416752836,True,74525.0,0,0.06765945934168098,0,1101471.9999999995,0,3
2025-01-03,002269.SZ,未知,倒接力31,1175996.9999999995,1175506.0,58934.00000000012,0.9995824819281005,0.050114073420255444,0.05013500569116629,True,58934.00000000012,0,0.050114073420255444,0,1175996.9999999995,0,3
2025-01-06,002552.SZ,未知,倒接力31,1234930.9999999995,1232330.0,31025.0,0.9978938094517026,0.025122861115317384,0.02517588632914885,True,31025.0,0,0.025122861115317384,0,1234930.9999999995,0,3
2025-01-07,601226.SH,未知,倒接力31,1265955.9999999995,1265143.0,-25933.0,0.9993577975853825,-0.020484914167633005,-0.020498078082872847,True,-25933.0,0,-0.020484914167633005,0,1265955.9999999995,0,4
2025-01-08,002187.SZ,未知,倒接力31,1240022.9999999995,1239416.0,30856.0,0.9995104929505344,0.024883409420631723,0.024895595990369657,True,30856.0,0,0.024883409420631723,0,1240022.9999999995,0,3
2025-01-09,003021.SZ,未知,倒接力31,1270878.9999999995,1263712.0,262084.99999999997,0.9943605960913671,0.2062234091522482,0.20739298194525332,True,262084.99999999997,0,0.2062234091522482,0,1270878.9999999995,0,3
2025-01-10,002050.SZ,未知,倒接力31,1532963.9999999995,1530043.0,29028.999999999884,0.9980945410329274,0.018936517752536845,0.018972669395565932,True,29028.999999999884,0,0.018936517752536845,0,1532963.9999999995,0,3
2025-01-13,002265.SZ,未知,倒接力31,1561992.9999999995,1559479.0,86222.99999999977,0.9983905177552015,0.05520063150090928,0.055289619161271016,True,86222.99999999977,0,0.05520063150090928,0,1561992.9999999995,0,3
2025-01-15,002878.SZ,未知,倒接力31,1648215.9999999993,1644810.0,-45959.99999999988,0.9979335232760759,-0.027884694724477802,-0.027942437120396815,True,-45959.99999999988,0,-0.027884694724477802,0,1648215.9999999993,0,3
2025-01-16,603270.SH,未知,倒接力31,1602255.9999999995,1598268.0,-24207.999999999884,0.9975110094766382,-0.015108696737599916,-0.015146395973641393,True,-24207.999999999884,0,-0.015108696737599916,0,1602255.9999999995,0,3
2025-01-20,600183.SH,未知,倒接力31,1578047.9999999995,1575733.0,17339.0,0.99853299772884,0.010987625217990838,0.011003767770301187,True,17339.0,0,0.010987625217990838,0,1578047.9999999995,0,3
2025-01-23,002718.SZ,未知,倒接力31,1595386.9999999995,1594370.0,-18620.999999999884,0.9993625371148195,-0.011671776189726937,-0.011679221259807877,True,-18620.999999999884,0,-0.011671776189726937,0,1595386.9999999995,0,3
2025-01-24,600184.SH,未知,倒接力31,1576765.9999999995,1573998.0,-53166.0,0.9982445080627058,-0.03371838307015754,-0.033777679514205225,True,-53166.0,0,-0.03371838307015754,0,1576765.9999999995,0,4
2025-01-27,001282.SZ,未知,倒接力31,1523599.9999999995,1520566.0,-27088.0,0.9980086636912578,-0.017778944604883176,-0.01781441910446505,True,-27088.0,0,-0.017778944604883176,0,1523599.9999999995,0,4
2025-02-05,002394.SZ,未知,倒接力31,1496511.9999999995,1495657.0,-55858.99999999994,0.9994286714707269,-0.037326129025360276,-0.03734746669858125,True,-55858.99999999994,0,-0.037326129025360276,0,1496511.9999999995,0,3
2025-02-06,000503.SZ,未知,倒接力31,1440652.9999999995,1438382.0,127732.0,0.998423631505991,0.0886625717643319,0.08880255731787523,True,127732.0,0,0.0886625717643319,0,1440652.9999999995,0,3
2025-02-07,002906.SZ,未知,倒接力31,1568384.9999999995,1562689.0,17955.0,0.9963682386658891,0.011448081944165498,0.011489810192559109,True,17955.0,0,0.011448081944165498,0,1568384.9999999995,0,3
2025-02-10,603612.SH,未知,倒接力31,1586339.9999999995,1583834.0,-1484.0000000001164,0.9984202629953228,-0.0009354867178537494,-0.0009369668791048281,True,-1484.0000000001164,0,-0.0009354867178537494,0,1586339.9999999995,0,3
2025-02-11,600979.SH,未知,倒接力31,1584855.9999999995,1583668.0,44742.00000000012,0.9992504050841216,0.028230955998526132,0.028252133654276097,True,44742.00000000012,0,0.028230955998526132,0,1584855.9999999995,0,3
2025-02-12,600186.SH,未知,倒接力31,1629597.9999999995,1628322.0,-63042.0,0.9992169848023872,-0.03868561448897214,-0.038715929650278015,True,-63042.0,0,-0.03868561448897214,0,1629597.9999999995,0,3
2025-02-13,600845.SH,未知,倒接力31,1566555.9999999995,1559142.0,147897.99999999988,0.9952673252663808,0.09440964766021766,0.09485858247677241,True,147897.99999999988,0,0.09440964766021766,0,1566555.9999999995,0,3
2025-02-17,000880.SZ,未知,倒接力31,1714453.9999999995,1710306.0,-71244.0,0.9975805708406295,-0.04155492069195209,-0.041655703716177106,True,-71244.0,0,-0.04155492069195209,0,1714453.9999999995,0,3
2025-02-18,603516.SH,未知,倒接力31,1643209.9999999995,1634846.0,-67976.0,0.9949099628166823,-0.04136781056590455,-0.04157945152020435,True,-67976.0,0,-0.04136781056590455,0,1643209.9999999995,0,3
2025-02-20,603315.SH,未知,倒接力31,1575233.9999999995,1573366.0,125478.0,0.9988141444382235,0.0796567367134026,0.07975131024821942,True,125478.0,0,0.0796567367134026,0,1575233.9999999995,0,3
2025-02-21,002272.SZ,未知,倒接力31,1700711.9999999995,1699240.0,121160.0,0.9991344801471387,0.07124075093255063,0.07130246463124691,True,121160.0,0,0.07124075093255063,0,1700711.9999999995,0,4
2025-02-24,000815.SZ,未知,倒接力31,1821871.9999999995,1820494.0,-66294.0,0.9992436351181644,-0.0363878472252716,-0.036415390547840314,True,-66294.0,0,-0.0363878472252716,0,1821871.9999999995,0,3
2025-02-27,603767.SH,未知,倒接力31,1755577.9999999995,1753230.0,-72885.0,0.9986625487446302,-0.0415162413746356,-0.041571841686487226,True,-72885.0,0,-0.0415162413746356,0,1755577.9999999995,0,3
2025-02-28,002042.SZ,未知,倒接力31,1682692.9999999995,1682173.0,-86314.99999999988,0.9996909715557148,-0.0512957503240341,-0.051311607070140756,True,-86314.99999999988,0,-0.0512957503240341,0,1682692.9999999995,0,3
2025-03-04,002759.SZ,未知,倒接力31,1596377.9999999995,1595774.0,-35050.0,0.9996216434954631,-0.021955952788124122,-0.021964263109939125,True,-35050.0,0,-0.021955952788124122,0,1596377.9999999995,0,3
2025-03-05,601020.SH,未知,倒接力31,1561327.9999999995,1558153.0,414971.9999999999,0.9979664746933383,0.2657814373405204,0.2663230119250163,True,414971.9999999999,0,0.2657814373405204,0,1561327.9999999995,0,3
2025-03-06,603166.SH,未知,倒接力31,1976299.9999999995,1973530.0,121080.0,0.998598390932551,0.06126600212518344,0.06135199363576941,True,121080.0,0,0.06126600212518344,0,1976299.9999999995,0,3
2025-03-07,603822.SH,未知,倒接力31,2097379.9999999995,2091976.0,81468.0,0.9974234521164502,0.03884274666488668,0.03894308538912492,True,81468.0,0,0.03884274666488668,0,2097379.9999999995,0,3
2025-03-11,605100.SH,未知,倒接力31,2178847.9999999995,2176210.0,293372.0000000001,0.9987892684574603,0.13464546402502614,0.1348086811474996,True,293372.0000000001,0,0.13464546402502614,0,2178847.9999999995,0,3
2025-03-12,002195.SZ,未知,倒接力31,2472219.9999999995,2471061.0,-113331.0,0.9995311905898344,-0.04584179401509575,-0.0458632951594477,True,-113331.0,0,-0.04584179401509575,0,2472219.9999999995,0,3
2025-03-13,603788.SH,未知,倒接力31,2358888.9999999995,2356752.0,-145983.0,0.9990940650450277,-0.061886337169743906,-0.061942453003116155,True,-145983.0,0,-0.061886337169743906,0,2358888.9999999995,0,3
2025-03-17,600429.SH,未知,倒接力31,2212905.9999999995,2211809.0,-69669.0,0.9995042717584933,-0.03148303633321976,-0.031498651104141455,True,-69669.0,0,-0.03148303633321976,0,2212905.9999999995,0,3
2025-03-18,002048.SZ,未知,倒接力31,2143236.9999999995,2141925.0,-61413.00000000012,0.9993878418485685,-0.028654320544111607,-0.028671872264435082,True,-61413.00000000012,0,-0.028654320544111607,0,2143236.9999999995,0,3
2025-03-19,603966.SH,未知,倒接力31,2081823.9999999995,2079972.0,-32229.0,0.9991103954993316,-0.015481135773245005,-0.015494920123924744,True,-32229.0,0,-0.015481135773245005,0,2081823.9999999995,0,3
2025-03-24,600579.SH,未知,倒接力31,2049594.9999999995,2048116.0,-99988.0,0.9992783940241855,-0.048784272014715115,-0.04881950045798187,True,-99988.0,0,-0.048784272014715115,0,2049594.9999999995,0,3
2025-03-25,000541.SZ,未知,倒接力31,1949606.9999999995,1948025.0,36444.99999999988,0.9991885544112226,0.018693511051201546,0.018708692136907835,True,36444.99999999988,0,0.018693511051201546,0,1949606.9999999995,0,4
2025-03-27,600593.SH,未知,倒接力31,1986051.9999999995,1979227.0,-107797.00000000012,0.996563534086721,-0.05427702799322482,-0.054464192333673764,True,-107797.00000000012,0,-0.05427702799322482,0,1986051.9999999995,0,3
2025-03-31,601069.SH,未知,倒接力31,1878254.9999999995,1876211.0,123501.0,0.9989117558584966,0.06575305270051193,0.06582468602944978,True,123501.0,0,0.06575305270051193,0,1878254.9999999995,0,3
2025-04-03,603072.SH,未知,倒接力31,2001755.9999999995,1996492.0,295553.0,0.9973703088688134,0.14764686605160673,0.14803615541660073,True,295553.0,0,0.14764686605160673,0,2001755.9999999995,0,3
2025-04-07,002165.SZ,未知,倒接力31,2297308.9999999995,2295976.0,-2968.0,0.9994197558970084,-0.00129194635984972,-0.001292696439335603,True,-2968.0,0,-0.00129194635984972,0,2297308.9999999995,0,3
2025-04-08,600354.SH,未知,倒接力31,2294340.9999999995,2293147.0,463173.0,0.9994795891282073,0.2018762686104638,0.20198138191751336,True,463173.0,0,0.2018762686104638,0,2294340.9999999995,0,3
2025-04-09,002100.SZ,未知,倒接力31,2757513.9999999995,2756150.0,-48319.0,0.999505351559412,-0.01752266715599631,-0.017531339005496797,True,-48319.0,0,-0.01752266715599631,0,2757513.9999999995,0,4
2025-04-10,603069.SH,未知,倒接力31,2709194.9999999995,2706064.0,95794.0,0.998844306149982,0.03535884275587398,0.035399754033903115,True,95794.0,0,0.03535884275587398,0,2709194.9999999995,0,3
2025-04-14,002685.SZ,未知,倒接力31,2804988.9999999995,2803596.0,61156.0,0.9995033848617589,0.021802581043989838,0.02181341391555702,True,61156.0,0,0.021802581043989838,0,2804988.9999999995,0,3
2025-04-15,600590.SH,未知,倒接力31,2866144.9999999995,2863650.0,-180028.0,0.9991294927507158,-0.06281189542050386,-0.06286662127005745,True,-180028.0,0,-0.06281189542050386,0,2866144.9999999995,0,3
2025-04-18,001368.SZ,未知,倒接力31,2686116.9999999995,2681871.0,-131015.0,0.9984192795771742,-0.04877486721538936,-0.048852088709710494,True,-131015.0,0,-0.04877486721538936,0,2686116.9999999995,0,4
2025-04-21,002796.SZ,未知,倒接力31,2555101.9999999995,2552622.0,-71790.0,0.9990293929557413,-0.0280967256884461,-0.02812402306334428,True,-71790.0,0,-0.0280967256884461,0,2555101.9999999995,0,3
2025-04-22,001337.SZ,未知,倒接力31,2483311.9999999995,2479911.0,-43709.0,0.9986304580334652,-0.017601090801316954,-0.017625229292502837,True,-43709.0,0,-0.017601090801316954,0,2483311.9999999995,0,3
2025-04-25,600800.SH,未知,倒接力31,2439602.9999999995,2439074.0,-88603.0,0.9997831614406116,-0.03631861413516872,-0.036326491119170634,True,-88603.0,0,-0.03631861413516872,0,2439602.9999999995,0,3
2025-04-28,002068.SZ,未知,倒接力31,2350999.9999999995,2348941.0,-114691.00000000006,0.9991242024670355,-0.048783921735431765,-0.04882668402484356,True,-114691.00000000006,0,-0.048783921735431765,0,2350999.9999999995,0,3
2025-04-30,603286.SH,未知,倒接力31,2236308.9999999995,2230026.0,180918.0,0.9971904598157054,0.08090026914885198,0.08112820209271103,True,180918.0,0,0.08090026914885198,0,2236308.9999999995,0,3
2025-05-06,000665.SZ,未知,倒接力31,2417226.9999999995,2416034.0,24334.0,0.9995064592609633,0.010066907245368352,0.010071878127542908,True,24334.0,0,0.010066907245368352,0,2417226.9999999995,0,4
2025-05-07,603086.SH,未知,倒接力31,2441560.9999999995,2439914.0,-37687.99999999994,0.9993254315579256,-0.015436026378206381,-0.015446446063262861,True,-37687.99999999994,0,-0.015436026378206381,0,2441560.9999999995,0,3
2025-05-08,002977.SZ,未知,倒接力31,2403872.9999999995,2398894.0,386406.0000000003,0.9979287591316182,0.16074310082105017,0.16107672952619012,True,386406.0000000003,0,0.16074310082105017,0,2403872.9999999995,0,3
2025-05-13,603338.SH,未知,倒接力31,2790279.0,2779828.0,-100180.0,0.9962544964141579,-0.03590321971387091,-0.03603820092466153,True,-100180.0,0,-0.03590321971387091,0,2790279.0,0,4
2025-05-14,000710.SZ,未知,倒接力31,2690099.0,2687948.0,-20699.0,0.9992004011748267,-0.007694512358095372,-0.0077006698046241965,True,-20699.0,0,-0.007694512358095372,0,2690099.0,0,3
2025-05-15,002961.SZ,未知,倒接力31,2669400.0,2667722.0,-45074.00000000035,0.9993713943208211,-0.016885442421518074,-0.01689606338291634,True,-45074.00000000035,0,-0.016885442421518074,0,2669400.0,0,3
2025-05-19,605188.SH,未知,倒接力31,2624325.9999999995,2621779.0,134671.0,0.9990294650893221,0.05131641419549249,0.05136626695079944,True,134671.0,0,0.05131641419549249,0,2624325.9999999995,0,3
2025-05-20,600530.SH,未知,倒接力31,2758996.9999999995,2757259.0,-79170.99999999977,0.9993700609315633,-0.028695573065139174,-0.028713660921951753,True,-79170.99999999977,0,-0.028695573065139174,0,2758996.9999999995,0,3
2025-05-21,002882.SZ,未知,倒接力31,2679826.0,2678431.0,561377.0000000002,0.9994794438146357,0.20948263058870248,0.20959173486268648,True,561377.0000000002,0,0.20948263058870248,0,2679826.0,0,3
2025-05-22,002365.SZ,未知,倒接力31,3241203.0,3239142.0,830388.0,0.9993641249869262,0.25619746742181837,0.25636048064580064,True,830388.0,0,0.25619746742181837,0,3241203.0,0,3
2025-05-23,605033.SH,未知,倒接力31,4071591.0,4070128.0,-299456.0,0.9996406810016035,-0.0735476623265942,-0.0735740988981182,True,-299456.0,0,-0.0735476623265942,0,4071591.0,0,3
2025-05-26,002727.SZ,未知,倒接力31,3772135.0,3769216.0,-29788.0,0.9992261676742746,-0.007896854168793004,-0.007902969742248786,True,-29788.0,0,-0.007896854168793004,0,3772135.0,0,3
2025-05-27,603960.SH,未知,倒接力31,3742347.0,3737577.0,-233942.0,0.9987253987938585,-0.06251210804342837,-0.0625918877390352,True,-233942.0,0,-0.06251210804342837,0,3742347.0,0,3
2025-05-28,003042.SZ,未知,倒接力31,3508405.0,3507216.0,-260427.00000000047,0.9996610995594865,-0.07422945754552296,-0.07425462246978813,True,-260427.00000000047,0,-0.07422945754552296,0,3508405.0,0,3
2025-05-29,603011.SH,未知,倒接力31,3247977.9999999995,3245496.0,153383.99999999977,0.9992358322624108,0.04722445780113036,0.04726057280612879,True,153383.99999999977,0,0.04722445780113036,0,3247977.9999999995,0,3
2025-05-30,002609.SZ,未知,倒接力31,3401361.999999999,3399665.0,-198315.0,0.9995010822135371,-0.05830458504563762,-0.058333688760510226,True,-198315.0,0,-0.05830458504563762,0,3401361.999999999,0,3
2025-06-04,603518.SH,未知,倒接力31,3203046.999999999,3201045.0,404910.0,0.9993749701456147,0.1264140051644575,0.1264930671077726,True,404910.0,0,0.1264140051644575,0,3203046.999999999,0,3
2025-06-05,603238.SH,未知,倒接力31,3607956.999999999,3604870.0,-243430.0,0.9991443911332649,-0.06747031630365885,-0.06752809393958728,True,-243430.0,0,-0.06747031630365885,0,3607956.999999999,0,3
2025-06-06,002250.SZ,未知,倒接力31,3364526.999999999,3362580.0,860496.0,0.9994213153884635,0.2557554152485625,0.25590350266759454,True,860496.0,0,0.2557554152485625,0,3364526.999999999,0,3
2025-06-09,600151.SH,未知,倒接力31,4225022.999999999,4222972.0,-204624.0,0.9995145588556561,-0.04843145232582167,-0.04845497436402609,True,-204624.0,0,-0.04843145232582167,0,4225022.999999999,0,3
